17428	-31.672
17429	-31.672
17430	-31.622
17431	-31.655
17432	-31.645
17433	-31.699
17434	-31.694
17435	-31.704
17436	-31.671
17437	-31.656
17438	-31.661
17439	-31.654
17440	-31.653
17441	-31.619
17442	-31.674
17443	-31.678
17444	-31.692
17445	-31.656
17446	-31.681
17447	-31.654
17448	-31.678
17449	-31.626
17450	-31.69
17451	-31.664
17452	-31.692
17453	-31.62
17454	-31.669
17455	-31.705
17456	-31.689
17457	-31.647
17458	-31.628
17459	-31.639
17460	-31.658
17461	-31.67
17462	-31.676
17463	-31.65
17464	-31.705
17465	-31.672
17466	-31.728
17467	-31.665
17468	-31.625
17469	-31.593
17470	-31.655
17471	-31.658
17472	-31.666
17473	-31.612
17474	-31.655
17475	-31.649
17476	-31.661
17477	-31.634
17478	-31.639
17479	-31.696
17480	-31.662
17481	-31.731
17482	-31.689
17483	-31.659
17484	-31.6
17485	-31.655
17486	-31.647
17487	-31.674
17488	-31.646
17489	-31.614
17490	-31.631
17491	-31.666
17492	-31.644
17493	-31.689
17494	-31.712
17495	-31.663
17496	-31.671
17497	-31.665
17498	-31.71
17499	-31.657
17500	-31.633
17501	-31.664
17502	-31.705
17503	-31.667
17504	-31.662
17505	-31.69
17506	-31.701
17507	-31.617
17508	-31.689
17509	-31.698
17510	-31.657
17511	-31.639
17512	-31.661
17513	-31.74
17514	-31.695
17515	-31.67
17516	-31.729
17517	-31.674
17518	-31.687
17519	-31.703
17520	-31.685
17521	-31.677
17522	-31.691
17523	-31.661
17524	-31.656
17525	-31.697
17526	-31.702
17527	-31.669
17528	-31.687
17529	-31.72
17530	-31.656
17531	-31.717
17532	-31.742
17533	-31.661
17534	-31.672
17535	-31.722
17536	-31.71
17537	-31.687
17538	-31.72
17539	-31.711
17540	-31.668
17541	-31.661
17542	-31.735
17543	-31.682
17544	-31.697
17545	-31.661
17546	-31.69
17547	-31.659
17548	-31.731
17549	-31.7
17550	-31.616
17551	-31.673
17552	-31.735
17553	-31.766
17554	-31.724
17555	-31.67
17556	-31.615
17557	-31.698
17558	-31.628
17559	-31.634
17560	-31.691
17561	-31.66
17562	-31.712
17563	-31.721
17564	-31.682
17565	-31.699
17566	-31.707
17567	-31.751
17568	-31.706
17569	-31.642
17570	-31.634
17571	-31.682
17572	-31.67
17573	-31.638
17574	-31.671
17575	-31.602
17576	-31.701
17577	-31.708
17578	-31.702
17579	-31.692
17580	-31.723
17581	-31.714
17582	-31.739
17583	-31.692
17584	-31.691
17585	-31.686
17586	-31.703
17587	-31.714
17588	-31.696
17589	-31.675
17590	-31.636
17591	-31.672
17592	-31.671
17593	-31.697
17594	-31.696
17595	-31.72
17596	-31.672
17597	-31.751
17598	-31.72
17599	-31.747
17600	-31.698
17601	-31.707
17602	-31.729
17603	-31.731
17604	-31.661
17605	-31.736
17606	-31.752
17607	-31.672
17608	-31.727
17609	-31.633
17610	-31.708
17611	-31.684
17612	-31.697
17613	-31.759
17614	-31.736
17615	-31.7
17616	-31.649
17617	-31.691
17618	-31.719
17619	-31.751
17620	-31.725
17621	-31.671
17622	-31.703
17623	-31.69
17624	-31.677
17625	-31.655
17626	-31.747
17627	-31.742
17628	-31.665
17629	-31.717
17630	-31.7
17631	-31.652
17632	-31.718
17633	-31.735
17634	-31.775
17635	-31.69
17636	-31.698
17637	-31.676
17638	-31.72
17639	-31.717
17640	-31.708
17641	-31.695
17642	-31.714
17643	-31.702
17644	-31.722
17645	-31.698
17646	-31.717
17647	-31.706
17648	-31.688
17649	-31.738
17650	-31.713
17651	-31.738
17652	-31.719
17653	-31.764
17654	-31.74
17655	-31.709
17656	-31.689
17657	-31.739
17658	-31.698
17659	-31.716
17660	-31.683
17661	-31.726
17662	-31.7
17663	-31.708
17664	-31.712
17665	-31.665
17666	-31.723
17667	-31.706
17668	-31.68
17669	-31.69
17670	-31.705
17671	-31.726
17672	-31.718
17673	-31.696
17674	-31.746
17675	-31.806
17676	-31.708
17677	-31.681
17678	-31.648
17679	-31.74
17680	-31.686
17681	-31.672
17682	-31.687
17683	-31.652
17684	-31.72
17685	-31.688
17686	-31.809
17687	-31.668
17688	-31.73
17689	-31.729
17690	-31.736
17691	-31.696
17692	-31.73
17693	-31.706
17694	-31.743
17695	-31.691
17696	-31.679
17697	-31.701
17698	-31.729
17699	-31.726
17700	-31.704
17701	-31.761
17702	-31.717
17703	-31.708
17704	-31.731
17705	-31.676
17706	-31.704
17707	-31.72
17708	-31.689
17709	-31.678
17710	-31.697
17711	-31.67
17712	-31.698
17713	-31.755
17714	-31.704
17715	-31.747
17716	-31.738
17717	-31.72
17718	-31.71
17719	-31.707
17720	-31.72
17721	-31.798
17722	-31.756
17723	-31.724
17724	-31.732
17725	-31.658
17726	-31.702
17727	-31.727
17728	-31.763
17729	-31.702
17730	-31.734
17731	-31.712
17732	-31.678
17733	-31.739
17734	-31.703
17735	-31.703
17736	-31.753
17737	-31.704
17738	-31.73
17739	-31.776
17740	-31.699
17741	-31.691
17742	-31.666
17743	-31.722
17744	-31.707
17745	-31.701
17746	-31.724
17747	-31.72
17748	-31.774
17749	-31.717
17750	-31.795
17751	-31.687
17752	-31.755
17753	-31.723
17754	-31.731
17755	-31.67
17756	-31.749
17757	-31.746
17758	-31.695
17759	-31.755
17760	-31.689
17761	-31.681
17762	-31.776
17763	-31.748
17764	-31.719
17765	-31.719
17766	-31.741
17767	-31.754
17768	-31.734
17769	-31.727
17770	-31.687
17771	-31.75
17772	-31.716
17773	-31.757
17774	-31.737
17775	-31.741
17776	-31.655
17777	-31.708
17778	-31.662
17779	-31.736
17780	-31.738
17781	-31.69
17782	-31.702
17783	-31.63
17784	-31.709
17785	-31.713
17786	-31.772
17787	-31.741
17788	-31.73
17789	-31.72
17790	-31.752
17791	-31.728
17792	-31.716
17793	-31.722
17794	-31.718
17795	-31.714
17796	-31.759
17797	-31.739
17798	-31.667
17799	-31.658
17800	-31.76
17801	-31.696
17802	-31.785
17803	-31.769
17804	-31.729
17805	-31.727
17806	-31.748
17807	-31.712
17808	-31.799
17809	-31.79
17810	-31.709
17811	-31.743
17812	-31.693
17813	-31.764
17814	-31.697
17815	-31.74
17816	-31.718
17817	-31.779
17818	-31.703
17819	-31.722
17820	-31.708
17821	-31.728
17822	-31.709
17823	-31.714
17824	-31.692
17825	-31.716
17826	-31.671
17827	-31.716
17828	-31.715
17829	-31.753
17830	-31.695
17831	-31.725
17832	-31.74
17833	-31.774
17834	-31.698
17835	-31.788
17836	-31.743
17837	-31.737
17838	-31.702
17839	-31.783
17840	-31.693
17841	-31.675
17842	-31.776
17843	-31.677
17844	-31.716
17845	-31.777
17846	-31.778
17847	-31.764
17848	-31.733
17849	-31.767
17850	-31.729
17851	-31.711
17852	-31.778
17853	-31.753
17854	-31.779
17855	-31.732
17856	-31.734
17857	-31.712
17858	-31.799
17859	-31.785
17860	-31.737
17861	-31.698
17862	-31.784
17863	-31.78
17864	-31.726
17865	-31.74
17866	-31.76
17867	-31.717
17868	-31.742
17869	-31.773
17870	-31.773
17871	-31.752
17872	-31.773
17873	-31.797
17874	-31.703
17875	-31.762
17876	-31.724
17877	-31.761
17878	-31.735
17879	-31.778
17880	-31.726
17881	-31.696
17882	-31.757
17883	-31.785
17884	-31.756
17885	-31.782
17886	-31.725
17887	-31.753
17888	-31.756
17889	-31.693
17890	-31.781
17891	-31.717
17892	-31.794
17893	-31.78
17894	-31.743
17895	-31.796
17896	-31.799
17897	-31.82
17898	-31.72
17899	-31.76
17900	-31.735
17901	-31.772
17902	-31.767
17903	-31.78
17904	-31.778
17905	-31.754
17906	-31.791
17907	-31.715
17908	-31.762
17909	-31.716
17910	-31.785
17911	-31.797
17912	-31.707
17913	-31.757
17914	-31.74
17915	-31.785
17916	-31.793
17917	-31.75
17918	-31.749
17919	-31.754
17920	-31.778
17921	-31.776
17922	-31.734
17923	-31.747
17924	-31.734
17925	-31.786
17926	-31.772
17927	-31.769
17928	-31.769
17929	-31.739
17930	-31.762
17931	-31.773
17932	-31.767
17933	-31.727
17934	-31.733
17935	-31.793
17936	-31.737
17937	-31.732
17938	-31.771
17939	-31.758
17940	-31.802
17941	-31.72
17942	-31.707
17943	-31.82
17944	-31.784
17945	-31.77
17946	-31.72
17947	-31.783
17948	-31.769
17949	-31.767
17950	-31.755
17951	-31.755
17952	-31.784
17953	-31.768
17954	-31.746
17955	-31.76
17956	-31.77
17957	-31.718
17958	-31.761
17959	-31.789
17960	-31.831
17961	-31.751
17962	-31.81
17963	-31.742
17964	-31.768
17965	-31.793
17966	-31.722
17967	-31.717
17968	-31.747
17969	-31.747
17970	-31.808
17971	-31.77
17972	-31.677
17973	-31.798
17974	-31.818
17975	-31.724
17976	-31.764
17977	-31.793
17978	-31.773
17979	-31.732
17980	-31.766
17981	-31.737
17982	-31.761
17983	-31.805
17984	-31.806
17985	-31.747
17986	-31.754
17987	-31.781
17988	-31.746
17989	-31.78
17990	-31.786
17991	-31.735
17992	-31.844
17993	-31.779
17994	-31.793
17995	-31.725
17996	-31.764
17997	-31.767
17998	-31.727
17999	-31.776
18000	-31.769
18001	-31.793
18002	-31.795
18003	-31.77
18004	-31.779
18005	-31.739
18006	-31.802
18007	-31.79
18008	-31.756
18009	-31.743
18010	-31.748
18011	-31.821
18012	-31.771
18013	-31.798
18014	-31.763
18015	-31.787
18016	-31.814
18017	-31.788
18018	-31.864
18019	-31.725
18020	-31.769
18021	-31.774
18022	-31.779
18023	-31.807
18024	-31.761
18025	-31.722
18026	-31.731
18027	-31.831
18028	-31.76
18029	-31.76
18030	-31.795
18031	-31.833
18032	-31.865
18033	-31.827
18034	-31.848
18035	-31.784
18036	-31.757
18037	-31.675
18038	-31.734
18039	-31.792
18040	-31.866
18041	-31.742
18042	-31.783
18043	-31.788
18044	-31.818
18045	-31.801
18046	-31.751
18047	-31.774
18048	-31.818
18049	-31.816
18050	-31.783
18051	-31.708
18052	-31.771
18053	-31.78
18054	-31.781
18055	-31.769
18056	-31.796
18057	-31.793
18058	-31.774
18059	-31.826
18060	-31.761
18061	-31.822
18062	-31.782
18063	-31.826
18064	-31.862
18065	-31.734
18066	-31.809
18067	-31.752
18068	-31.792
18069	-31.724
18070	-31.793
18071	-31.795
18072	-31.794
18073	-31.806
18074	-31.821
18075	-31.728
18076	-31.806
18077	-31.752
18078	-31.804
18079	-31.812
18080	-31.81
18081	-31.816
18082	-31.896
18083	-31.875
18084	-31.826
18085	-31.763
18086	-31.803
18087	-31.716
18088	-31.784
18089	-31.825
18090	-31.785
18091	-31.761
18092	-31.783
18093	-31.774
18094	-31.783
18095	-31.729
18096	-31.801
18097	-31.797
18098	-31.782
18099	-31.817
18100	-31.828
18101	-31.77
18102	-31.783
18103	-31.811
18104	-31.794
18105	-31.803
18106	-31.795
18107	-31.777
18108	-31.703
18109	-31.755
18110	-31.803
18111	-31.772
18112	-31.811
18113	-31.777
18114	-31.795
18115	-31.78
18116	-31.815
18117	-31.765
18118	-31.739
18119	-31.783
18120	-31.795
18121	-31.833
18122	-31.82
18123	-31.823
18124	-31.768
18125	-31.808
18126	-31.754
18127	-31.815
18128	-31.827
18129	-31.807
18130	-31.777
18131	-31.857
18132	-31.826
18133	-31.771
18134	-31.827
18135	-31.82
18136	-31.829
18137	-31.806
18138	-31.792
18139	-31.815
18140	-31.822
18141	-31.8
18142	-31.857
18143	-31.868
18144	-31.822
18145	-31.842
18146	-31.826
18147	-31.788
18148	-31.805
18149	-31.856
18150	-31.831
18151	-31.8
18152	-31.822
18153	-31.787
18154	-31.785
18155	-31.789
18156	-31.812
18157	-31.812
18158	-31.798
18159	-31.821
18160	-31.795
18161	-31.852
18162	-31.826
18163	-31.804
18164	-31.823
18165	-31.832
18166	-31.804
18167	-31.855
18168	-31.809
18169	-31.782
18170	-31.798
18171	-31.791
18172	-31.804
18173	-31.847
18174	-31.803
18175	-31.836
18176	-31.822
18177	-31.795
18178	-31.82
18179	-31.819
18180	-31.747
18181	-31.841
18182	-31.806
18183	-31.759
18184	-31.892
18185	-31.814
18186	-31.79
18187	-31.809
18188	-31.798
18189	-31.748
18190	-31.839
18191	-31.848
18192	-31.873
18193	-31.846
18194	-31.857
18195	-31.797
18196	-31.834
18197	-31.854
18198	-31.879
18199	-31.902
18200	-31.849
18201	-31.777
18202	-31.822
18203	-31.806
18204	-31.801
18205	-31.849
18206	-31.872
18207	-31.798
18208	-31.825
18209	-31.823
18210	-31.833
18211	-31.859
18212	-31.842
18213	-31.793
18214	-31.831
18215	-31.741
18216	-31.852
18217	-31.855
18218	-31.791
18219	-31.86
18220	-31.826
18221	-31.802
18222	-31.811
18223	-31.79
18224	-31.833
18225	-31.83
18226	-31.831
18227	-31.854
18228	-31.856
18229	-31.813
18230	-31.824
18231	-31.832
18232	-31.839
18233	-31.825
18234	-31.854
18235	-31.816
18236	-31.849
18237	-31.83
18238	-31.835
18239	-31.831
18240	-31.8
18241	-31.857
18242	-31.851
18243	-31.802
18244	-31.872
18245	-31.88
18246	-31.83
18247	-31.855
18248	-31.906
18249	-31.853
18250	-31.836
18251	-31.8
18252	-31.781
18253	-31.863
18254	-31.867
18255	-31.815
18256	-31.764
18257	-31.819
18258	-31.883
18259	-31.818
18260	-31.88
18261	-31.866
18262	-31.855
18263	-31.781
18264	-31.829
18265	-31.863
18266	-31.852
18267	-31.829
18268	-31.883
18269	-31.805
18270	-31.895
18271	-31.824
18272	-31.837
18273	-31.806
18274	-31.789
18275	-31.904
18276	-31.868
18277	-31.827
18278	-31.825
18279	-31.889
18280	-31.868
18281	-31.804
18282	-31.863
18283	-31.767
18284	-31.834
18285	-31.838
18286	-31.795
18287	-31.81
18288	-31.855
18289	-31.859
18290	-31.869
18291	-31.84
18292	-31.851
18293	-31.801
18294	-31.848
18295	-31.864
18296	-31.881
18297	-31.855
18298	-31.816
18299	-31.877
18300	-31.789
18301	-31.848
18302	-31.821
18303	-31.855
18304	-31.86
18305	-31.834
18306	-31.915
18307	-31.839
18308	-31.881
18309	-31.901
18310	-31.821
18311	-31.822
18312	-31.874
18313	-31.878
18314	-31.795
18315	-31.863
18316	-31.881
18317	-31.822
18318	-31.91
18319	-31.865
18320	-31.909
18321	-31.818
18322	-31.879
18323	-31.835
18324	-31.814
18325	-31.825
18326	-31.883
18327	-31.858
18328	-31.933
18329	-31.816
18330	-31.875
18331	-31.84
18332	-31.851
18333	-31.903
18334	-31.872
18335	-31.79
18336	-31.889
18337	-31.857
18338	-31.872
18339	-31.812
18340	-31.951
18341	-31.788
18342	-31.917
18343	-31.907
18344	-31.832
18345	-31.871
18346	-31.916
18347	-31.833
18348	-31.852
18349	-31.838
18350	-31.856
18351	-31.879
18352	-31.896
18353	-31.908
18354	-31.853
18355	-31.808
18356	-31.93
18357	-31.895
18358	-31.835
18359	-31.91
18360	-31.845
18361	-31.853
18362	-31.926
18363	-31.786
18364	-31.9
18365	-31.852
18366	-31.832
18367	-31.849
18368	-31.855
18369	-31.897
18370	-31.853
18371	-31.843
18372	-31.874
18373	-31.852
18374	-31.863
18375	-31.855
18376	-31.92
18377	-31.906
18378	-31.861
18379	-31.819
18380	-31.878
18381	-31.854
18382	-31.865
18383	-31.882
18384	-31.872
18385	-31.844
18386	-31.852
18387	-31.917
18388	-31.837
18389	-31.852
18390	-31.817
18391	-31.84
18392	-31.91
18393	-31.861
18394	-31.882
18395	-31.862
18396	-31.867
18397	-31.842
18398	-31.833
18399	-31.867
18400	-31.871
18401	-31.893
18402	-31.849
18403	-31.857
18404	-31.883
18405	-31.896
18406	-31.892
18407	-31.906
18408	-31.892
18409	-31.831
18410	-31.946
18411	-31.794
18412	-31.918
18413	-31.793
18414	-31.876
18415	-31.878
18416	-31.892
18417	-31.8
18418	-31.957
18419	-31.85
18420	-31.848
18421	-31.844
18422	-31.83
18423	-31.891
18424	-31.85
18425	-31.895
18426	-31.868
18427	-31.919
18428	-31.921
18429	-31.94
18430	-31.886
18431	-31.839
18432	-31.881
18433	-31.86
18434	-31.867
18435	-31.892
18436	-31.942
18437	-31.884
18438	-31.892
18439	-31.869
18440	-31.879
18441	-31.778
18442	-31.813
18443	-31.914
18444	-31.918
18445	-31.932
18446	-31.872
18447	-31.864
18448	-31.894
18449	-31.923
18450	-31.838
18451	-31.862
18452	-31.88
18453	-31.878
18454	-31.924
18455	-31.861
18456	-31.837
18457	-31.918
18458	-31.851
18459	-31.874
18460	-31.881
18461	-31.916
18462	-31.867
18463	-31.859
18464	-31.952
18465	-31.877
18466	-31.887
18467	-31.897
18468	-31.853
18469	-31.875
18470	-31.885
18471	-31.807
18472	-31.894
18473	-31.902
18474	-31.857
18475	-31.884
18476	-31.862
18477	-31.926
18478	-31.86
18479	-31.915
18480	-31.863
18481	-31.872
18482	-31.852
18483	-31.86
18484	-31.84
18485	-31.881
18486	-31.927
18487	-31.933
18488	-31.861
18489	-31.868
18490	-31.841
18491	-31.878
18492	-31.934
18493	-31.896
18494	-31.861
18495	-31.85
18496	-31.944
18497	-31.934
18498	-31.847
18499	-31.873
18500	-31.84
18501	-31.92
18502	-31.917
18503	-31.906
18504	-31.852
18505	-31.844
18506	-31.934
18507	-31.912
18508	-31.885
18509	-31.964
18510	-31.848
18511	-31.955
18512	-31.878
18513	-31.858
18514	-31.847
18515	-31.882
18516	-31.916
18517	-31.89
18518	-31.941
18519	-31.865
18520	-31.944
18521	-31.858
18522	-31.904
18523	-31.952
18524	-31.928
18525	-31.951
18526	-31.879
18527	-31.877
18528	-31.918
18529	-31.911
18530	-31.901
18531	-31.914
18532	-31.929
18533	-31.911
18534	-31.892
18535	-31.904
18536	-31.866
18537	-31.872
18538	-31.95
18539	-31.86
18540	-31.837
18541	-31.907
18542	-31.887
18543	-31.912
18544	-31.875
18545	-31.925
18546	-31.901
18547	-31.923
18548	-31.897
18549	-31.896
18550	-31.882
18551	-31.932
18552	-31.942
18553	-31.881
18554	-31.917
18555	-31.878
18556	-31.908
18557	-31.883
18558	-31.977
18559	-31.943
18560	-31.932
18561	-31.87
18562	-31.909
18563	-31.879
18564	-31.937
18565	-31.89
18566	-31.933
18567	-31.95
18568	-31.905
18569	-31.907
18570	-31.897
18571	-31.944
18572	-31.902
18573	-31.898
18574	-31.911
18575	-31.89
18576	-31.887
18577	-31.947
18578	-31.937
18579	-31.906
18580	-31.91
18581	-31.941
18582	-31.96
18583	-31.909
18584	-31.953
18585	-31.924
18586	-31.956
18587	-31.876
18588	-31.96
18589	-31.931
18590	-31.918
18591	-31.897
18592	-31.885
18593	-31.901
18594	-31.89
18595	-31.927
18596	-31.941
18597	-31.924
18598	-31.972
18599	-31.913
18600	-31.938
18601	-31.875
18602	-31.867
18603	-31.923
18604	-31.926
18605	-31.91
18606	-31.927
18607	-31.898
18608	-31.935
18609	-31.891
18610	-31.878
18611	-31.912
18612	-31.875
18613	-31.93
18614	-31.91
18615	-31.95
18616	-31.978
18617	-31.891
18618	-31.984
18619	-31.918
18620	-31.912
18621	-31.911
18622	-31.918
18623	-31.913
18624	-31.938
18625	-31.931
18626	-31.869
18627	-31.938
18628	-31.88
18629	-31.996
18630	-31.871
18631	-31.923
18632	-31.917
18633	-31.875
18634	-31.912
18635	-31.918
18636	-31.953
18637	-31.924
18638	-31.944
18639	-31.987
18640	-31.943
18641	-31.938
18642	-31.963
18643	-31.922
18644	-31.953
18645	-31.936
18646	-32
18647	-31.977
18648	-31.894
18649	-31.913
18650	-31.957
18651	-31.94
18652	-31.976
18653	-31.889
18654	-31.911
18655	-31.941
18656	-31.877
18657	-31.948
18658	-31.973
18659	-31.922
18660	-31.945
18661	-31.895
18662	-31.94
18663	-31.9
18664	-31.92
18665	-31.926
18666	-31.902
18667	-31.991
18668	-31.982
18669	-31.906
18670	-31.903
18671	-31.961
18672	-31.846
18673	-31.86
18674	-31.936
18675	-31.951
18676	-31.884
18677	-31.965
18678	-31.957
18679	-31.93
18680	-31.936
18681	-31.895
18682	-31.918
18683	-31.946
18684	-31.92
18685	-31.961
18686	-31.875
18687	-31.931
18688	-31.897
18689	-31.895
18690	-31.92
18691	-31.988
18692	-31.939
18693	-31.948
18694	-31.964
18695	-31.93
18696	-31.953
18697	-31.973
18698	-31.951
18699	-31.898
18700	-31.898
