5665	-30.145
5666	-30.117
5667	-30.11
5668	-30.113
5669	-30.12
5670	-30.122
5671	-30.112
5672	-30.095
5673	-30.092
5674	-30.126
5675	-30.114
5676	-30.139
5677	-30.14
5678	-30.101
5679	-30.112
5680	-30.148
5681	-30.129
5682	-30.128
5683	-30.137
5684	-30.089
5685	-30.109
5686	-30.115
5687	-30.134
5688	-30.131
5689	-30.125
5690	-30.12
5691	-30.097
5692	-30.113
5693	-30.118
5694	-30.116
5695	-30.117
5696	-30.143
5697	-30.135
5698	-30.096
5699	-30.131
5700	-30.142
5701	-30.114
5702	-30.129
5703	-30.117
5704	-30.117
5705	-30.124
5706	-30.111
5707	-30.108
5708	-30.115
5709	-30.099
5710	-30.13
5711	-30.133
5712	-30.089
5713	-30.111
5714	-30.167
5715	-30.12
5716	-30.116
5717	-30.11
5718	-30.116
5719	-30.124
5720	-30.124
5721	-30.12
5722	-30.115
5723	-30.116
5724	-30.102
5725	-30.117
5726	-30.154
5727	-30.119
5728	-30.129
5729	-30.116
5730	-30.131
5731	-30.134
5732	-30.112
5733	-30.128
5734	-30.154
5735	-30.114
5736	-30.109
5737	-30.123
5738	-30.14
5739	-30.135
5740	-30.124
5741	-30.147
5742	-30.113
5743	-30.117
5744	-30.124
5745	-30.105
5746	-30.109
5747	-30.132
5748	-30.098
5749	-30.112
5750	-30.128
5751	-30.117
5752	-30.136
5753	-30.127
5754	-30.127
5755	-30.134
5756	-30.136
5757	-30.153
5758	-30.11
5759	-30.139
5760	-30.146
5761	-30.131
5762	-30.106
5763	-30.141
5764	-30.103
5765	-30.161
5766	-30.09
5767	-30.132
5768	-30.123
5769	-30.127
5770	-30.157
5771	-30.149
5772	-30.128
5773	-30.127
5774	-30.151
5775	-30.154
5776	-30.109
5777	-30.141
5778	-30.153
5779	-30.129
5780	-30.158
5781	-30.154
5782	-30.115
5783	-30.161
5784	-30.16
5785	-30.143
5786	-30.163
5787	-30.134
5788	-30.137
5789	-30.121
5790	-30.129
5791	-30.142
5792	-30.151
5793	-30.132
5794	-30.152
5795	-30.139
5796	-30.124
5797	-30.133
5798	-30.138
5799	-30.143
5800	-30.156
5801	-30.143
5802	-30.152
5803	-30.152
5804	-30.129
5805	-30.137
5806	-30.181
5807	-30.113
5808	-30.15
5809	-30.164
5810	-30.112
5811	-30.147
5812	-30.122
5813	-30.16
5814	-30.13
5815	-30.155
5816	-30.133
5817	-30.157
5818	-30.14
5819	-30.163
5820	-30.173
5821	-30.129
5822	-30.119
5823	-30.11
5824	-30.14
5825	-30.128
5826	-30.112
5827	-30.177
5828	-30.122
5829	-30.133
5830	-30.143
5831	-30.141
5832	-30.136
5833	-30.151
5834	-30.189
5835	-30.151
5836	-30.161
5837	-30.146
5838	-30.157
5839	-30.132
5840	-30.165
5841	-30.131
5842	-30.126
5843	-30.181
5844	-30.137
5845	-30.149
5846	-30.157
5847	-30.15
5848	-30.176
5849	-30.145
5850	-30.173
5851	-30.133
5852	-30.15
5853	-30.191
5854	-30.148
5855	-30.136
5856	-30.139
5857	-30.16
5858	-30.145
5859	-30.141
5860	-30.153
5861	-30.152
5862	-30.142
5863	-30.163
5864	-30.144
5865	-30.155
5866	-30.164
5867	-30.161
5868	-30.153
5869	-30.181
5870	-30.154
5871	-30.161
5872	-30.145
5873	-30.159
5874	-30.157
5875	-30.167
5876	-30.161
5877	-30.112
5878	-30.185
5879	-30.182
5880	-30.114
5881	-30.149
5882	-30.151
5883	-30.167
5884	-30.17
5885	-30.174
5886	-30.15
5887	-30.164
5888	-30.15
5889	-30.164
5890	-30.208
5891	-30.149
5892	-30.185
5893	-30.173
5894	-30.181
5895	-30.181
5896	-30.149
5897	-30.149
5898	-30.135
5899	-30.15
5900	-30.141
5901	-30.16
5902	-30.154
5903	-30.155
5904	-30.149
5905	-30.131
5906	-30.137
5907	-30.155
5908	-30.175
5909	-30.146
5910	-30.133
5911	-30.135
5912	-30.117
5913	-30.146
5914	-30.137
5915	-30.12
5916	-30.123
5917	-30.133
5918	-30.121
5919	-30.103
5920	-30.114
5921	-30.13
5922	-30.119
5923	-30.147
5924	-30.11
5925	-30.105
5926	-30.094
5927	-30.123
5928	-30.116
5929	-30.089
5930	-30.125
5931	-30.1
5932	-30.12
5933	-30.093
5934	-30.091
5935	-30.076
5936	-30.12
5937	-30.095
5938	-30.107
5939	-30.121
5940	-30.104
5941	-30.094
5942	-30.081
5943	-30.082
5944	-30.095
5945	-30.085
5946	-30.118
5947	-30.09
5948	-30.098
5949	-30.071
5950	-30.078
5951	-30.09
5952	-30.085
5953	-30.076
5954	-30.088
5955	-30.073
5956	-30.09
5957	-30.104
5958	-30.074
5959	-30.085
5960	-30.084
5961	-30.084
5962	-30.136
5963	-30.092
5964	-30.086
5965	-30.101
5966	-30.08
5967	-30.137
5968	-30.095
5969	-30.097
5970	-30.087
5971	-30.123
5972	-30.117
5973	-30.083
5974	-30.109
5975	-30.083
5976	-30.086
5977	-30.077
5978	-30.101
5979	-30.085
5980	-30.078
5981	-30.099
5982	-30.104
5983	-30.108
5984	-30.08
5985	-30.064
5986	-30.082
5987	-30.121
5988	-30.088
5989	-30.099
5990	-30.065
5991	-30.074
5992	-30.083
5993	-30.097
5994	-30.08
5995	-30.097
5996	-30.12
5997	-30.108
5998	-30.101
5999	-30.092
6000	-30.109
6001	-30.096
6002	-30.108
6003	-30.078
6004	-30.09
6005	-30.066
6006	-30.086
6007	-30.117
6008	-30.109
6009	-30.095
6010	-30.096
6011	-30.093
6012	-30.089
6013	-30.132
6014	-30.091
6015	-30.099
6016	-30.121
6017	-30.095
6018	-30.1
6019	-30.124
6020	-30.089
6021	-30.136
6022	-30.079
6023	-30.1
6024	-30.12
6025	-30.113
6026	-30.105
6027	-30.105
6028	-30.091
6029	-30.078
6030	-30.104
6031	-30.096
6032	-30.094
6033	-30.126
6034	-30.091
6035	-30.073
6036	-30.122
6037	-30.095
6038	-30.104
6039	-30.089
6040	-30.069
6041	-30.114
6042	-30.12
6043	-30.101
6044	-30.098
6045	-30.09
6046	-30.102
6047	-30.121
6048	-30.107
6049	-30.066
6050	-30.111
6051	-30.098
6052	-30.08
6053	-30.087
6054	-30.093
6055	-30.086
6056	-30.101
6057	-30.116
6058	-30.103
6059	-30.104
6060	-30.118
6061	-30.094
6062	-30.1
6063	-30.083
6064	-30.092
6065	-30.097
6066	-30.142
6067	-30.124
6068	-30.099
6069	-30.088
6070	-30.098
6071	-30.083
6072	-30.12
6073	-30.088
6074	-30.102
6075	-30.125
6076	-30.1
6077	-30.106
6078	-30.113
6079	-30.108
6080	-30.132
6081	-30.083
6082	-30.107
6083	-30.127
6084	-30.101
6085	-30.088
6086	-30.116
6087	-30.115
6088	-30.116
6089	-30.126
6090	-30.115
6091	-30.11
6092	-30.1
6093	-30.105
6094	-30.106
6095	-30.114
6096	-30.102
6097	-30.075
6098	-30.1
6099	-30.094
6100	-30.102
6101	-30.064
6102	-30.096
6103	-30.1
6104	-30.119
6105	-30.103
6106	-30.112
6107	-30.093
6108	-30.088
6109	-30.126
6110	-30.111
6111	-30.104
6112	-30.111
6113	-30.15
6114	-30.089
6115	-30.107
6116	-30.111
6117	-30.118
6118	-30.132
6119	-30.127
6120	-30.119
6121	-30.089
6122	-30.148
6123	-30.093
6124	-30.131
6125	-30.105
6126	-30.103
6127	-30.095
6128	-30.096
6129	-30.124
6130	-30.122
6131	-30.1
6132	-30.115
6133	-30.108
6134	-30.112
6135	-30.109
6136	-30.116
6137	-30.096
6138	-30.099
6139	-30.147
6140	-30.12
6141	-30.13
6142	-30.105
6143	-30.08
6144	-30.115
6145	-30.108
6146	-30.122
6147	-30.098
6148	-30.116
6149	-30.106
6150	-30.095
6151	-30.138
6152	-30.087
6153	-30.108
6154	-30.117
6155	-30.112
6156	-30.104
6157	-30.115
6158	-30.096
6159	-30.141
6160	-30.123
6161	-30.139
6162	-30.115
6163	-30.124
6164	-30.105
6165	-30.104
6166	-30.105
6167	-30.116
6168	-30.122
6169	-30.162
6170	-30.13
6171	-30.108
6172	-30.113
6173	-30.076
6174	-30.163
6175	-30.132
6176	-30.16
6177	-30.123
6178	-30.118
6179	-30.121
6180	-30.135
6181	-30.142
6182	-30.111
6183	-30.117
6184	-30.147
6185	-30.097
6186	-30.091
6187	-30.125
6188	-30.118
6189	-30.131
6190	-30.146
6191	-30.126
6192	-30.154
6193	-30.143
6194	-30.14
6195	-30.133
6196	-30.134
6197	-30.13
6198	-30.135
6199	-30.133
6200	-30.127
6201	-30.134
6202	-30.12
6203	-30.135
6204	-30.14
6205	-30.127
6206	-30.157
6207	-30.149
6208	-30.163
6209	-30.153
6210	-30.133
6211	-30.152
6212	-30.126
6213	-30.156
6214	-30.153
6215	-30.175
6216	-30.187
6217	-30.166
6218	-30.157
6219	-30.141
6220	-30.14
6221	-30.115
6222	-30.132
6223	-30.161
6224	-30.13
6225	-30.168
6226	-30.148
6227	-30.142
6228	-30.138
6229	-30.159
6230	-30.131
6231	-30.162
6232	-30.147
6233	-30.132
6234	-30.16
6235	-30.166
6236	-30.158
6237	-30.133
6238	-30.164
6239	-30.136
6240	-30.141
6241	-30.175
6242	-30.147
6243	-30.148
6244	-30.186
6245	-30.154
6246	-30.168
6247	-30.175
6248	-30.143
6249	-30.133
6250	-30.144
6251	-30.133
6252	-30.132
6253	-30.14
6254	-30.149
6255	-30.143
6256	-30.15
6257	-30.146
6258	-30.159
6259	-30.178
6260	-30.145
6261	-30.154
6262	-30.166
6263	-30.137
6264	-30.135
6265	-30.182
6266	-30.136
6267	-30.176
6268	-30.164
6269	-30.166
6270	-30.184
6271	-30.155
6272	-30.151
6273	-30.149
6274	-30.158
6275	-30.113
6276	-30.142
6277	-30.146
6278	-30.13
6279	-30.188
6280	-30.169
6281	-30.169
6282	-30.138
6283	-30.125
6284	-30.125
6285	-30.144
6286	-30.148
6287	-30.149
6288	-30.142
6289	-30.162
6290	-30.141
6291	-30.177
6292	-30.163
6293	-30.161
6294	-30.178
6295	-30.179
6296	-30.154
6297	-30.154
6298	-30.151
6299	-30.162
6300	-30.172
6301	-30.15
6302	-30.15
6303	-30.177
6304	-30.169
6305	-30.179
6306	-30.117
6307	-30.158
6308	-30.204
6309	-30.149
6310	-30.151
6311	-30.147
6312	-30.119
6313	-30.18
6314	-30.164
6315	-30.162
6316	-30.176
6317	-30.143
6318	-30.172
6319	-30.168
6320	-30.162
6321	-30.207
6322	-30.172
6323	-30.175
6324	-30.172
6325	-30.147
6326	-30.178
6327	-30.154
6328	-30.163
6329	-30.176
6330	-30.176
6331	-30.216
6332	-30.135
6333	-30.164
6334	-30.199
6335	-30.194
6336	-30.185
6337	-30.149
6338	-30.18
6339	-30.176
6340	-30.195
6341	-30.181
6342	-30.213
6343	-30.166
6344	-30.176
6345	-30.184
6346	-30.126
6347	-30.182
6348	-30.168
6349	-30.144
6350	-30.158
6351	-30.16
6352	-30.193
6353	-30.155
6354	-30.17
6355	-30.155
6356	-30.19
6357	-30.173
6358	-30.189
6359	-30.177
6360	-30.175
6361	-30.167
6362	-30.189
6363	-30.183
6364	-30.184
6365	-30.172
6366	-30.181
6367	-30.198
6368	-30.171
6369	-30.173
6370	-30.187
6371	-30.193
6372	-30.189
6373	-30.18
6374	-30.183
6375	-30.176
6376	-30.177
6377	-30.15
6378	-30.191
6379	-30.198
6380	-30.207
6381	-30.132
6382	-30.204
6383	-30.189
6384	-30.192
6385	-30.19
6386	-30.177
6387	-30.185
6388	-30.183
6389	-30.178
6390	-30.188
6391	-30.198
6392	-30.157
6393	-30.176
6394	-30.15
6395	-30.187
6396	-30.184
6397	-30.182
6398	-30.171
6399	-30.166
6400	-30.181
6401	-30.151
6402	-30.169
6403	-30.179
6404	-30.159
6405	-30.192
6406	-30.187
6407	-30.183
6408	-30.145
6409	-30.139
6410	-30.177
6411	-30.177
6412	-30.173
6413	-30.16
6414	-30.171
6415	-30.18
6416	-30.155
6417	-30.205
6418	-30.158
6419	-30.167
6420	-30.154
6421	-30.168
6422	-30.19
6423	-30.178
6424	-30.157
6425	-30.189
6426	-30.163
6427	-30.177
6428	-30.163
6429	-30.158
6430	-30.183
6431	-30.189
6432	-30.201
6433	-30.178
6434	-30.148
6435	-30.189
6436	-30.182
6437	-30.189
6438	-30.17
6439	-30.186
6440	-30.18
6441	-30.156
6442	-30.188
6443	-30.165
6444	-30.172
6445	-30.157
6446	-30.18
6447	-30.179
6448	-30.176
6449	-30.191
6450	-30.177
6451	-30.187
6452	-30.16
6453	-30.205
6454	-30.193
6455	-30.17
6456	-30.148
6457	-30.189
6458	-30.17
6459	-30.202
6460	-30.175
6461	-30.161
6462	-30.173
6463	-30.172
6464	-30.201
6465	-30.161
6466	-30.187
6467	-30.154
6468	-30.185
6469	-30.206
6470	-30.175
6471	-30.182
6472	-30.183
6473	-30.155
6474	-30.183
6475	-30.191
6476	-30.191
6477	-30.2
6478	-30.19
6479	-30.177
6480	-30.174
6481	-30.211
6482	-30.197
6483	-30.217
6484	-30.21
6485	-30.207
6486	-30.197
6487	-30.215
6488	-30.167
6489	-30.203
6490	-30.211
6491	-30.209
6492	-30.205
6493	-30.187
6494	-30.164
6495	-30.179
6496	-30.215
6497	-30.21
6498	-30.21
6499	-30.171
6500	-30.205
6501	-30.234
6502	-30.205
6503	-30.225
6504	-30.223
6505	-30.179
6506	-30.183
6507	-30.228
6508	-30.206
6509	-30.202
6510	-30.206
6511	-30.186
6512	-30.22
6513	-30.208
6514	-30.208
6515	-30.189
6516	-30.191
6517	-30.211
6518	-30.224
6519	-30.206
6520	-30.202
6521	-30.205
6522	-30.181
6523	-30.214
6524	-30.217
6525	-30.2
6526	-30.201
6527	-30.199
6528	-30.184
6529	-30.213
6530	-30.208
6531	-30.205
6532	-30.198
6533	-30.164
6534	-30.239
6535	-30.216
6536	-30.223
6537	-30.205
6538	-30.222
6539	-30.21
6540	-30.189
6541	-30.181
6542	-30.206
6543	-30.185
6544	-30.203
6545	-30.212
6546	-30.215
6547	-30.175
6548	-30.216
6549	-30.198
6550	-30.188
6551	-30.194
6552	-30.23
6553	-30.2
6554	-30.222
6555	-30.202
6556	-30.244
6557	-30.21
6558	-30.201
6559	-30.202
6560	-30.239
6561	-30.209
6562	-30.221
6563	-30.208
6564	-30.209
6565	-30.212
6566	-30.221
6567	-30.211
6568	-30.221
6569	-30.225
6570	-30.23
6571	-30.213
6572	-30.226
6573	-30.212
6574	-30.22
6575	-30.214
6576	-30.209
6577	-30.188
6578	-30.208
6579	-30.21
6580	-30.213
6581	-30.235
6582	-30.223
6583	-30.186
6584	-30.172
6585	-30.221
6586	-30.205
6587	-30.224
6588	-30.23
6589	-30.198
6590	-30.205
6591	-30.266
6592	-30.228
6593	-30.21
6594	-30.225
6595	-30.207
6596	-30.231
6597	-30.206
6598	-30.224
6599	-30.224
6600	-30.188
6601	-30.229
6602	-30.229
6603	-30.188
6604	-30.219
6605	-30.215
6606	-30.217
6607	-30.185
6608	-30.228
6609	-30.225
6610	-30.198
6611	-30.227
6612	-30.205
6613	-30.212
6614	-30.209
6615	-30.215
6616	-30.231
6617	-30.192
6618	-30.228
6619	-30.22
6620	-30.233
6621	-30.206
6622	-30.211
6623	-30.233
6624	-30.209
6625	-30.221
6626	-30.225
6627	-30.227
6628	-30.228
6629	-30.227
6630	-30.232
6631	-30.217
6632	-30.221
6633	-30.225
6634	-30.23
6635	-30.218
6636	-30.232
6637	-30.23
6638	-30.219
6639	-30.214
6640	-30.215
6641	-30.203
6642	-30.189
6643	-30.209
6644	-30.243
6645	-30.191
6646	-30.252
6647	-30.253
6648	-30.232
6649	-30.247
6650	-30.241
6651	-30.231
6652	-30.225
6653	-30.259
6654	-30.221
6655	-30.268
6656	-30.26
6657	-30.254
6658	-30.195
6659	-30.19
6660	-30.218
6661	-30.232
6662	-30.224
6663	-30.238
6664	-30.239
6665	-30.23
6666	-30.222
6667	-30.251
6668	-30.22
6669	-30.237
6670	-30.229
6671	-30.254
6672	-30.22
6673	-30.245
6674	-30.183
6675	-30.188
6676	-30.222
6677	-30.231
6678	-30.225
6679	-30.222
6680	-30.212
6681	-30.21
6682	-30.228
6683	-30.214
6684	-30.224
6685	-30.21
6686	-30.214
6687	-30.226
6688	-30.225
6689	-30.208
6690	-30.217
6691	-30.262
6692	-30.243
6693	-30.267
6694	-30.207
6695	-30.23
6696	-30.219
6697	-30.246
6698	-30.275
6699	-30.258
6700	-30.229
6701	-30.232
6702	-30.215
6703	-30.203
6704	-30.234
6705	-30.232
6706	-30.233
6707	-30.232
6708	-30.234
6709	-30.244
6710	-30.228
6711	-30.273
6712	-30.213
6713	-30.218
6714	-30.25
6715	-30.261
6716	-30.222
6717	-30.267
6718	-30.246
6719	-30.254
6720	-30.231
6721	-30.239
6722	-30.242
6723	-30.245
6724	-30.248
6725	-30.251
6726	-30.234
6727	-30.248
6728	-30.235
6729	-30.216
6730	-30.238
6731	-30.244
6732	-30.245
6733	-30.276
6734	-30.223
6735	-30.24
6736	-30.238
6737	-30.27
6738	-30.272
6739	-30.23
6740	-30.248
6741	-30.258
6742	-30.263
6743	-30.27
6744	-30.228
6745	-30.255
6746	-30.228
6747	-30.236
6748	-30.24
6749	-30.273
6750	-30.237
6751	-30.262
6752	-30.266
6753	-30.24
6754	-30.238
6755	-30.247
6756	-30.253
6757	-30.21
6758	-30.213
6759	-30.25
6760	-30.242
6761	-30.276
6762	-30.246
6763	-30.252
6764	-30.255
6765	-30.257
6766	-30.264
6767	-30.247
6768	-30.263
6769	-30.252
6770	-30.239
6771	-30.256
6772	-30.259
6773	-30.244
6774	-30.265
6775	-30.27
6776	-30.255
6777	-30.274
6778	-30.256
6779	-30.245
6780	-30.27
6781	-30.236
6782	-30.274
6783	-30.263
6784	-30.266
6785	-30.251
6786	-30.248
6787	-30.273
6788	-30.262
6789	-30.216
6790	-30.266
6791	-30.263
6792	-30.225
6793	-30.27
6794	-30.261
6795	-30.273
6796	-30.264
6797	-30.278
6798	-30.25
6799	-30.274
6800	-30.277
6801	-30.3
6802	-30.283
6803	-30.275
6804	-30.284
6805	-30.292
6806	-30.254
6807	-30.287
6808	-30.247
6809	-30.29
6810	-30.28
6811	-30.271
6812	-30.291
6813	-30.237
6814	-30.253
6815	-30.272
6816	-30.274
6817	-30.296
6818	-30.251
6819	-30.259
6820	-30.264
6821	-30.262
6822	-30.294
6823	-30.281
6824	-30.277
6825	-30.258
6826	-30.272
6827	-30.269
6828	-30.271
6829	-30.286
6830	-30.259
6831	-30.282
6832	-30.266
6833	-30.268
6834	-30.273
6835	-30.264
6836	-30.26
6837	-30.25
6838	-30.255
6839	-30.286
6840	-30.307
6841	-30.271
6842	-30.268
6843	-30.274
6844	-30.273
6845	-30.285
6846	-30.287
6847	-30.293
6848	-30.29
6849	-30.252
6850	-30.319
6851	-30.275
6852	-30.284
6853	-30.307
6854	-30.299
6855	-30.283
6856	-30.305
6857	-30.247
6858	-30.288
6859	-30.285
6860	-30.292
6861	-30.284
6862	-30.299
6863	-30.325
6864	-30.335
6865	-30.289
6866	-30.327
6867	-30.319
6868	-30.296
6869	-30.332
6870	-30.338
6871	-30.354
6872	-30.318
6873	-30.321
6874	-30.33
6875	-30.327
6876	-30.347
6877	-30.317
6878	-30.36
6879	-30.366
6880	-30.362
6881	-30.346
6882	-30.34
6883	-30.351
6884	-30.343
6885	-30.382
6886	-30.363
6887	-30.357
6888	-30.384
6889	-30.351
6890	-30.373
6891	-30.338
6892	-30.38
6893	-30.359
6894	-30.359
6895	-30.374
6896	-30.361
6897	-30.398
6898	-30.416
6899	-30.397
6900	-30.371
6901	-30.377
6902	-30.403
6903	-30.376
6904	-30.422
6905	-30.353
6906	-30.387
6907	-30.397
6908	-30.416
6909	-30.369
6910	-30.39
6911	-30.388
6912	-30.372
6913	-30.382
6914	-30.383
6915	-30.369
6916	-30.412
6917	-30.367
6918	-30.411
6919	-30.425
6920	-30.392
6921	-30.389
6922	-30.408
6923	-30.391
6924	-30.354
6925	-30.402
6926	-30.401
6927	-30.412
6928	-30.39
6929	-30.377
6930	-30.438
6931	-30.416
6932	-30.419
6933	-30.402
6934	-30.41
6935	-30.399
6936	-30.421
6937	-30.39
6938	-30.418
6939	-30.398
6940	-30.382
6941	-30.408
6942	-30.405
6943	-30.418
6944	-30.433
6945	-30.403
6946	-30.412
6947	-30.38
6948	-30.394
6949	-30.385
6950	-30.421
6951	-30.413
6952	-30.41
6953	-30.405
6954	-30.405
6955	-30.413
6956	-30.41
6957	-30.398
6958	-30.413
6959	-30.39
6960	-30.441
6961	-30.381
6962	-30.395
6963	-30.404
6964	-30.435
6965	-30.384
6966	-30.395
6967	-30.427
6968	-30.437
6969	-30.425
6970	-30.405
6971	-30.423
6972	-30.441
6973	-30.407
6974	-30.434
6975	-30.429
6976	-30.386
6977	-30.396
6978	-30.397
6979	-30.392
6980	-30.441
6981	-30.401
6982	-30.437
6983	-30.437
6984	-30.425
6985	-30.429
6986	-30.429
6987	-30.413
6988	-30.43
6989	-30.408
6990	-30.39
6991	-30.391
6992	-30.422
6993	-30.425
6994	-30.392
6995	-30.399
6996	-30.415
6997	-30.437
6998	-30.438
6999	-30.436
7000	-30.409
7001	-30.438
7002	-30.415
7003	-30.441
7004	-30.437
7005	-30.417
7006	-30.43
7007	-30.407
7008	-30.427
7009	-30.438
7010	-30.43
7011	-30.418
7012	-30.409
7013	-30.427
7014	-30.441
7015	-30.449
7016	-30.393
7017	-30.435
7018	-30.445
7019	-30.472
7020	-30.427
7021	-30.425
7022	-30.408
7023	-30.441
7024	-30.45
7025	-30.444
7026	-30.41
7027	-30.425
7028	-30.446
7029	-30.423
7030	-30.42
7031	-30.433
7032	-30.434
7033	-30.43
7034	-30.405
7035	-30.405
7036	-30.417
7037	-30.409
7038	-30.404
7039	-30.402
7040	-30.432
7041	-30.42
7042	-30.426
7043	-30.448
7044	-30.446
7045	-30.411
7046	-30.432
7047	-30.418
7048	-30.441
7049	-30.422
7050	-30.438
7051	-30.445
7052	-30.449
7053	-30.453
7054	-30.459
7055	-30.437
7056	-30.433
7057	-30.439
7058	-30.466
7059	-30.43
7060	-30.471
7061	-30.425
7062	-30.442
7063	-30.492
7064	-30.435
7065	-30.425
7066	-30.457
7067	-30.432
7068	-30.434
7069	-30.43
7070	-30.488
7071	-30.485
7072	-30.474
7073	-30.426
7074	-30.452
7075	-30.452
7076	-30.456
7077	-30.45
7078	-30.447
7079	-30.446
7080	-30.45
7081	-30.463
7082	-30.429
7083	-30.425
7084	-30.476
7085	-30.439
7086	-30.445
7087	-30.447
7088	-30.425
7089	-30.47
7090	-30.421
7091	-30.434
7092	-30.429
7093	-30.484
7094	-30.45
7095	-30.458
7096	-30.45
7097	-30.454
7098	-30.45
7099	-30.461
7100	-30.442
7101	-30.449
7102	-30.437
7103	-30.466
7104	-30.434
7105	-30.434
7106	-30.46
7107	-30.432
7108	-30.441
7109	-30.463
7110	-30.419
7111	-30.41
7112	-30.448
7113	-30.441
7114	-30.426
7115	-30.424
7116	-30.437
7117	-30.447
7118	-30.454
7119	-30.425
7120	-30.457
7121	-30.47
7122	-30.436
7123	-30.448
7124	-30.452
7125	-30.429
7126	-30.459
7127	-30.435
7128	-30.452
7129	-30.485
7130	-30.445
7131	-30.404
7132	-30.457
7133	-30.419
7134	-30.414
7135	-30.453
7136	-30.431
7137	-30.466
7138	-30.458
7139	-30.462
7140	-30.453
7141	-30.414
7142	-30.458
7143	-30.45
7144	-30.455
7145	-30.421
7146	-30.472
7147	-30.429
7148	-30.403
7149	-30.442
7150	-30.476
7151	-30.405
7152	-30.489
7153	-30.473
7154	-30.464
7155	-30.45
